,Q_hp,Q_bo,Tin,T_set,T_low,T_high,Pe_hp,Pg_bo
2018-03-07 21:30:00,0.0,0.0,20.102743364214405,15.0,15.0,,0.0,0.0
2018-03-07 22:00:00,0.0,0.0,19.905280004164428,15.0,15.0,,0.0,0.0
2018-03-07 22:30:00,0.0,0.0,19.70956522150635,15.0,15.0,,0.0,0.0
2018-03-07 23:00:00,0.0,0.0,19.516764052871885,15.0,15.0,,0.0,0.0
2018-03-07 23:30:00,0.0,0.0,19.326841949478148,15.0,15.0,,0.0,0.0
2018-03-08 00:00:00,0.0,0.0,19.326841949478148,15.0,15.0,,0.0,0.0
2018-03-08 00:30:00,0.0,0.0,19.143914969840065,15.0,15.0,,0.0,0.0
2018-03-08 01:00:00,0.0,0.0,18.96493574094868,15.0,15.0,,0.0,0.0
2018-03-08 01:30:00,0.0,0.0,18.789857451530317,15.0,15.0,,0.0,0.0
2018-03-08 02:00:00,8000.0,0.0,18.621598272263157,15.0,15.0,,2285.714285714286,0.0
2018-03-08 02:30:00,8000.0,0.0,18.93438564452881,15.0,15.0,,2285.714285714286,0.0
2018-03-08 03:00:00,8000.0,0.0,19.245242731747837,15.0,15.0,,2285.714285714286,0.0
2018-03-08 03:30:00,8000.0,0.0,19.55419242267573,15.0,15.0,,2285.714285714286,0.0
2018-03-08 04:00:00,8000.0,0.0,19.862443105410797,15.0,15.0,,2285.714285714286,0.0
2018-03-08 04:30:00,8000.0,0.0,20.170003068587746,15.0,15.0,,2285.714285714286,0.0
2018-03-08 05:00:00,8000.0,0.0,20.47391607567959,15.0,15.0,,2285.714285714286,0.0
2018-03-08 05:30:00,0.0,0.0,20.774225371224887,15.0,15.0,,0.0,0.0
2018-03-08 06:00:00,1299.0288006441742,0.0,20.59725827196135,21.0,20.5,21.5,371.1510858983355,0.0
2018-03-08 06:30:00,2955.0000000000064,0.0,20.5,21.0,20.5,21.5,844.2857142857162,0.0
2018-03-08 07:00:00,2990.0000000000373,0.0,20.5,21.0,20.5,21.5,854.2857142857249,0.0
2018-03-08 07:30:00,2815.0000000000036,0.0,20.5,21.0,20.5,21.5,804.2857142857154,0.0
2018-03-08 08:00:00,2640.00000000003,0.0,20.5,21.0,20.5,21.5,754.2857142857229,0.0
2018-03-08 08:30:00,2199.999999999995,0.0,20.5,21.0,20.5,21.5,628.5714285714272,0.0
2018-03-08 09:00:00,1760.0000000000198,0.0,20.5,21.0,20.5,21.5,502.8571428571485,0.0
2018-03-08 09:30:00,0.0,0.0,20.5,21.0,20.5,21.5,0.0,0.0
2018-03-08 10:00:00,0.0,0.0,20.40943675889328,15.0,15.0,,0.0,0.0
2018-03-08 10:30:00,0.0,0.0,20.333731975190986,15.0,15.0,,0.0,0.0
2018-03-08 11:00:00,0.0,0.0,20.27463633912153,15.0,15.0,,0.0,0.0
2018-03-08 11:30:00,0.0,0.0,20.231952904270287,15.0,15.0,,0.0,0.0
2018-03-08 12:00:00,0.0,0.0,20.208896150464707,15.0,15.0,,0.0,0.0
2018-03-08 12:30:00,0.0,0.0,20.205233350261565,15.0,15.0,,0.0,0.0
2018-03-08 13:00:00,0.0,0.0,20.201317539784156,15.0,15.0,,0.0,0.0
2018-03-08 13:30:00,0.0,0.0,20.197151719154302,15.0,15.0,,0.0,0.0
2018-03-08 14:00:00,0.0,0.0,20.196592607859984,15.0,15.0,,0.0,0.0
2018-03-08 14:30:00,0.0,0.0,20.199597438596818,15.0,15.0,,0.0,0.0
2018-03-08 15:00:00,1499.8622730423892,0.0,20.19530379307986,15.0,15.0,,428.5320780121112,0.0
2018-03-08 15:30:00,8000.0,0.0,20.272722855200005,15.0,15.0,,2285.714285714286,0.0
2018-03-08 16:00:00,8000.0,0.0,20.709854600000003,15.0,15.0,,2285.714285714286,0.0
2018-03-08 16:30:00,8000.0,0.0,21.117050000000003,15.0,15.0,,2285.714285714286,0.0
2018-03-08 17:00:00,0.0,0.0,21.5,21.0,20.5,21.5,0.0,0.0
2018-03-08 17:30:00,0.0,0.0,21.3846837944664,21.0,20.5,21.5,0.0,0.0
2018-03-08 18:00:00,0.0,0.0,21.24894643721976,21.0,20.5,21.5,0.0,0.0
2018-03-08 18:30:00,0.0,0.0,21.09303007630411,21.0,20.5,21.5,0.0,0.0
2018-03-08 19:00:00,0.0,0.0,20.930662130735286,21.0,20.5,21.5,0.0,0.0
2018-03-08 19:30:00,0.0,0.0,20.76191910151708,21.0,20.5,21.5,0.0,0.0
2018-03-08 20:00:00,1353.0055744881813,0.0,20.59161966553071,21.0,20.5,21.5,386.5730212823375,0.0
2018-03-08 20:30:00,0.0,0.0,20.5,21.0,20.5,21.5,0.0,0.0
2018-03-08 21:00:00,0.0,0.0,20.325691699604743,15.0,15.0,,0.0,0.0
2018-03-08 21:30:00,0.0,0.0,20.149892983799152,15.0,15.0,,0.0,0.0
2018-03-08 22:00:00,0.0,0.0,19.975585952370704,15.0,15.0,,0.0,0.0
2018-03-08 22:30:00,0.0,0.0,19.80275291736235,15.0,15.0,,0.0,0.0
2018-03-08 23:00:00,0.0,0.0,19.62841197367821,15.0,15.0,,0.0,0.0
2018-03-08 23:30:00,0.0,0.0,19.45258100165831,15.0,15.0,,0.0,0.0
2018-03-09 00:00:00,0.0,0.0,19.45258100165831,15.0,15.0,,0.0,0.0
2018-03-09 00:30:00,0.0,0.0,19.275277669622835,15.0,15.0,,0.0,0.0
2018-03-09 01:00:00,0.0,0.0,19.099483863263668,15.0,15.0,,0.0,0.0
2018-03-09 01:30:00,0.0,0.0,18.925181683066864,15.0,15.0,,0.0,0.0
2018-03-09 02:00:00,8000.0,0.0,18.747610358761722,15.0,15.0,,2285.714285714286,0.0
2018-03-09 02:30:00,8000.0,0.0,19.041116955298147,15.0,15.0,,2285.714285714286,0.0
2018-03-09 03:00:00,8000.0,0.0,19.32462149733018,15.0,15.0,,2285.714285714286,0.0
2018-03-09 03:30:00,8000.0,0.0,19.598242586294642,15.0,15.0,,2285.714285714286,0.0
2018-03-09 04:00:00,8000.0,0.0,19.86565472954016,15.0,15.0,,2285.714285714286,0.0
2018-03-09 04:30:00,8000.0,0.0,20.12693155092901,15.0,15.0,,2285.714285714286,0.0
2018-03-09 05:00:00,8000.0,0.0,20.381552915937757,15.0,15.0,,2285.714285714286,0.0
2018-03-09 05:30:00,1670.0376163083213,0.0,20.6295977430215,15.0,15.0,,477.15360465952034,0.0
2018-03-09 06:00:00,3820.000000000012,0.0,20.5,21.0,20.5,21.5,1091.4285714285747,0.0
2018-03-09 06:30:00,3744.9999999999886,0.0,20.5,21.0,20.5,21.5,1069.9999999999968,0.0
2018-03-09 07:00:00,3670.000000000026,0.0,20.5,21.0,20.5,21.5,1048.571428571436,0.0
2018-03-09 07:30:00,3314.999999999997,0.0,20.5,21.0,20.5,21.5,947.1428571428562,0.0
2018-03-09 08:00:00,2960.0000000000277,0.0,20.5,21.0,20.5,21.5,845.7142857142936,0.0
2018-03-09 08:30:00,2440.0000000000086,0.0,20.5,21.0,20.5,21.5,697.1428571428596,0.0
2018-03-09 09:00:00,1919.999999999989,0.0,20.5,21.0,20.5,21.5,548.5714285714255,0.0
2018-03-09 09:30:00,0.0,0.0,20.5,21.0,20.5,21.5,0.0,0.0
2018-03-09 10:00:00,0.0,0.0,20.413883399209485,15.0,15.0,,0.0,0.0
2018-03-09 10:30:00,0.0,0.0,20.356505335187236,15.0,15.0,,0.0,0.0
2018-03-09 11:00:00,0.0,0.0,20.314629777852996,15.0,15.0,,0.0,0.0
2018-03-09 11:30:00,0.0,0.0,20.288072903016797,15.0,15.0,,0.0,0.0
2018-03-09 12:00:00,0.0,0.0,20.271465319186557,15.0,15.0,,0.0,0.0
2018-03-09 12:30:00,0.0,0.0,20.2646890505796,15.0,15.0,,0.0,0.0
2018-03-09 13:00:00,0.0,0.0,20.245394318754546,15.0,15.0,,0.0,0.0
2018-03-09 13:30:00,0.0,0.0,20.213729563986707,15.0,15.0,,0.0,0.0
2018-03-09 14:00:00,0.0,0.0,20.143013403148917,15.0,15.0,,0.0,0.0
2018-03-09 14:30:00,4341.258928045292,0.0,20.03370889639221,15.0,15.0,,1240.3596937272264,0.0
2018-03-09 15:00:00,8000.0,0.0,20.173304774777595,15.0,15.0,,2285.714285714286,0.0
2018-03-09 15:30:00,8000.0,0.0,20.5183841648,15.0,15.0,,2285.714285714286,0.0
2018-03-09 16:00:00,8000.0,0.0,20.854480400000003,15.0,15.0,,2285.714285714286,0.0
2018-03-09 16:30:00,8000.0,0.0,21.1817,15.0,15.0,,2285.714285714286,0.0
2018-03-09 17:00:00,0.0,0.0,21.5,21.0,20.5,21.5,0.0,0.0
2018-03-09 17:30:00,0.0,0.0,21.335177865612646,21.0,20.5,21.5,0.0,0.0
2018-03-09 18:00:00,0.0,0.0,21.171124373135022,21.0,20.5,21.5,0.0,0.0
2018-03-09 18:30:00,0.0,0.0,21.007830408236188,21.0,20.5,21.5,0.0,0.0
2018-03-09 19:00:00,0.0,0.0,20.847065620786747,21.0,20.5,21.5,0.0,0.0
2018-03-09 19:30:00,0.0,0.0,20.688800020540263,21.0,20.5,21.5,0.0,0.0
2018-03-09 20:00:00,1940.2895167940778,0.0,20.534782628992353,21.0,20.5,21.5,554.3684333697365,0.0
2018-03-09 20:30:00,0.0,0.0,20.5,21.0,20.5,21.5,0.0,0.0
2018-03-09 21:00:00,0.0,0.0,20.355335968379446,15.0,15.0,,0.0,0.0
2018-03-09 21:30:00,0.0,0.0,20.217130403537002,15.0,15.0,,0.0,0.0
2018-03-09 22:00:00,0.0,0.0,20.085306722862647,15.0,15.0,,0.0,0.0
2018-03-09 22:30:00,0.0,0.0,19.95978925184056,15.0,15.0,,0.0,0.0
2018-03-09 23:00:00,0.0,0.0,19.835760130277237,15.0,15.0,,0.0,0.0
2018-03-09 23:30:00,0.0,0.0,19.713201709760117,15.0,15.0,,0.0,0.0
2018-03-10 00:00:00,0.0,0.0,19.713201709760117,15.0,15.0,,0.0,0.0
2018-03-10 00:30:00,0.0,0.0,19.593282321897348,15.0,15.0,,0.0,0.0
2018-03-10 01:00:00,0.0,0.0,19.47597067381161,15.0,15.0,,0.0,0.0
2018-03-10 01:30:00,0.0,0.0,19.36123584368736,15.0,15.0,,0.0,0.0
2018-03-10 02:00:00,2667.0130915858126,0.0,19.24904727637091,15.0,15.0,,762.0037404530893,0.0
2018-03-10 02:30:00,8000.0,0.0,19.297498084847884,15.0,15.0,,2285.714285714286,0.0
2018-03-10 03:00:00,8000.0,0.0,19.660966487003837,15.0,15.0,,2285.714285714286,0.0
2018-03-10 03:30:00,8000.0,0.0,20.01953210178245,15.0,15.0,,2285.714285714286,0.0
2018-03-10 04:00:00,8000.0,0.0,20.372067294251433,15.0,15.0,,2285.714285714286,0.0
2018-03-10 04:30:00,8000.0,0.0,20.7186435713947,15.0,15.0,,2285.714285714286,0.0
2018-03-10 05:00:00,8000.0,0.0,21.06229601916472,15.0,15.0,,2285.714285714286,0.0
2018-03-10 05:30:00,0.0,0.0,21.40305930747502,15.0,15.0,,0.0,0.0
2018-03-10 06:00:00,0.0,0.0,21.267252280113652,21.0,20.5,21.5,0.0,0.0
2018-03-10 06:30:00,0.0,0.0,21.13483426888701,21.0,20.5,21.5,0.0,0.0
2018-03-10 07:00:00,0.0,0.0,21.00354176767491,21.0,20.5,21.5,0.0,0.0
2018-03-10 07:30:00,0.0,0.0,20.873361430508805,21.0,20.5,21.5,0.0,0.0
2018-03-10 08:00:00,0.0,0.0,20.754507342400004,21.0,20.5,21.5,0.0,0.0
2018-03-10 08:30:00,0.0,0.0,20.6468452,21.0,20.5,21.5,0.0,0.0
2018-03-10 09:00:00,0.0,0.0,20.5621,21.0,20.5,21.5,0.0,0.0
2018-03-10 09:30:00,0.0,0.0,20.5,21.0,20.5,21.5,0.0,0.0
2018-03-10 10:00:00,0.0,0.0,20.453013833992095,15.0,15.0,,0.0,0.0
2018-03-10 10:30:00,0.0,0.0,20.42096228655345,15.0,15.0,,0.0,0.0
2018-03-10 11:00:00,0.0,0.0,20.377877753511314,15.0,15.0,,0.0,0.0
2018-03-10 11:30:00,0.0,0.0,20.32389106078193,15.0,15.0,,0.0,0.0
2018-03-10 12:00:00,0.0,0.0,20.262985237926806,15.0,15.0,,0.0,0.0
2018-03-10 12:30:00,0.0,0.0,20.195242329967197,15.0,15.0,,0.0,0.0
2018-03-10 13:00:00,0.0,0.0,20.14075329048142,15.0,15.0,,0.0,0.0
2018-03-10 13:30:00,0.0,0.0,20.099360958973733,15.0,15.0,,0.0,0.0
2018-03-10 14:00:00,0.0,0.0,20.061127429815944,15.0,15.0,,0.0,0.0
2018-03-10 14:30:00,0.0,0.0,20.0260152468537,15.0,15.0,,0.0,0.0
2018-03-10 15:00:00,2825.536720789962,0.0,19.978424156970057,15.0,15.0,,807.2962059399891,0.0
2018-03-10 15:30:00,8000.0,0.0,20.08602407136112,15.0,15.0,,2285.714285714286,0.0
2018-03-10 16:00:00,8000.0,0.0,20.498541572491224,15.0,15.0,,2285.714285714286,0.0
2018-03-10 16:30:00,8000.0,0.0,20.905574676374727,15.0,15.0,,2285.714285714286,0.0
2018-03-10 17:00:00,0.0,0.0,21.30733663673392,21.0,20.5,21.5,0.0,0.0
2018-03-10 17:30:00,0.0,0.0,21.229581656851696,21.0,20.5,21.5,0.0,0.0
2018-03-10 18:00:00,0.0,0.0,21.13481389016966,21.0,20.5,21.5,0.0,0.0
2018-03-10 18:30:00,0.0,0.0,21.02323506933761,21.0,20.5,21.5,0.0,0.0
2018-03-10 19:00:00,0.0,0.0,20.902752044800007,21.0,20.5,21.5,0.0,0.0
2018-03-10 19:30:00,0.0,0.0,20.773470400000004,21.0,20.5,21.5,0.0,0.0
2018-03-10 20:00:00,0.0,0.0,20.639200000000002,21.0,20.5,21.5,0.0,0.0
2018-03-10 20:30:00,0.0,0.0,20.5,21.0,20.5,21.5,0.0,0.0
2018-03-10 21:00:00,0.0,0.0,20.356521739130432,15.0,15.0,,0.0,0.0
2018-03-10 21:30:00,0.0,0.0,20.208815947757344,15.0,15.0,,0.0,0.0
2018-03-10 22:00:00,0.0,0.0,20.05930429620291,15.0,15.0,,0.0,0.0
2018-03-10 22:30:00,0.0,0.0,19.908008197828963,15.0,15.0,,0.0,0.0
2018-03-10 23:00:00,0.0,0.0,19.752577270581977,15.0,15.0,,0.0,0.0
2018-03-10 23:30:00,0.0,0.0,19.593060544053337,15.0,15.0,,0.0,0.0
2018-03-11 00:00:00,0.0,0.0,19.593060544053337,15.0,15.0,,0.0,0.0
2018-03-11 00:30:00,0.0,0.0,19.42476338345191,15.0,15.0,,0.0,0.0
2018-03-11 01:00:00,0.0,0.0,19.257276070604654,15.0,15.0,,0.0,0.0
2018-03-11 01:30:00,0.0,0.0,19.090589002573765,15.0,15.0,,0.0,0.0
2018-03-11 02:00:00,8000.0,0.0,18.924692690290282,15.0,15.0,,2285.714285714286,0.0
2018-03-11 02:30:00,8000.0,0.0,19.233886057599094,15.0,15.0,,2285.714285714286,0.0
2018-03-11 03:00:00,8000.0,0.0,19.53941310039436,15.0,15.0,,2285.714285714286,0.0
2018-03-11 03:30:00,8000.0,0.0,19.8413172928798,15.0,15.0,,2285.714285714286,0.0
2018-03-11 04:00:00,8000.0,0.0,20.14260602063221,15.0,15.0,,2285.714285714286,0.0
2018-03-11 04:30:00,8000.0,0.0,20.443286581652384,15.0,15.0,,2285.714285714286,0.0
2018-03-11 05:00:00,8000.0,0.0,20.742180416652552,15.0,15.0,,2285.714285714286,0.0
2018-03-11 05:30:00,0.0,0.0,21.039308712107264,15.0,15.0,,0.0,0.0
2018-03-11 06:00:00,0.0,0.0,20.860384102872793,21.0,20.5,21.5,0.0,0.0
2018-03-11 06:30:00,0.0,0.0,20.68535978544742,21.0,20.5,21.5,0.0,0.0
2018-03-11 07:00:00,2613.38956773023,0.0,20.513596625936184,21.0,20.5,21.5,746.6827336372086,0.0
2018-03-11 07:30:00,2690.000000000005,0.0,20.5,21.0,20.5,21.5,768.57142857143,0.0
2018-03-11 08:00:00,2540.000000000019,0.0,20.5,21.0,20.5,21.5,725.7142857142911,0.0
2018-03-11 08:30:00,2297.499999999995,0.0,20.5,21.0,20.5,21.5,656.42857142857,0.0
2018-03-11 09:00:00,2055.0000000000305,0.0,20.5,21.0,20.5,21.5,587.1428571428659,0.0
2018-03-11 09:30:00,0.0,0.0,20.5,21.0,20.5,21.5,0.0,0.0
2018-03-11 10:00:00,0.0,0.0,20.39891304347826,15.0,15.0,,0.0,0.0
2018-03-11 10:30:00,0.0,0.0,20.31977573466231,15.0,15.0,,0.0,0.0
2018-03-11 11:00:00,0.0,0.0,20.266774441365918,15.0,15.0,,0.0,0.0
2018-03-11 11:30:00,0.0,0.0,20.23959925036158,15.0,15.0,,0.0,0.0
2018-03-11 12:00:00,0.0,0.0,20.232904397590495,15.0,15.0,,0.0,0.0
2018-03-11 12:30:00,0.0,0.0,20.246447033192187,15.0,15.0,,0.0,0.0
2018-03-11 13:00:00,0.0,0.0,20.25004647548635,15.0,15.0,,0.0,0.0
2018-03-11 13:30:00,0.0,0.0,20.24382062795094,15.0,15.0,,0.0,0.0
2018-03-11 14:00:00,0.0,0.0,20.2080243359199,15.0,15.0,,0.0,0.0
2018-03-11 14:30:00,0.0,0.0,20.143008237075,15.0,15.0,,0.0,0.0
2018-03-11 15:00:00,3913.047380359454,0.0,20.081579285647233,15.0,15.0,,1118.0135372455584,0.0
2018-03-11 15:30:00,8000.0,0.0,20.255693802834784,15.0,15.0,,2285.714285714286,0.0
2018-03-11 16:00:00,8000.0,0.0,20.666199409915794,15.0,15.0,,2285.714285714286,0.0
2018-03-11 16:30:00,8000.0,0.0,21.06798360663616,15.0,15.0,,2285.714285714286,0.0
2018-03-11 17:00:00,0.0,0.0,21.447809887980398,21.0,20.5,21.5,0.0,0.0
2018-03-11 17:30:00,0.0,0.0,21.331630324091304,21.0,20.5,21.5,0.0,0.0
2018-03-11 18:00:00,0.0,0.0,21.205118897323423,21.0,20.5,21.5,0.0,0.0
2018-03-11 18:30:00,0.0,0.0,21.068398119884804,21.0,20.5,21.5,0.0,0.0
2018-03-11 19:00:00,0.0,0.0,20.9281107904,21.0,20.5,21.5,0.0,0.0
2018-03-11 19:30:00,0.0,0.0,20.784299200000003,21.0,20.5,21.5,0.0,0.0
2018-03-11 20:00:00,0.0,0.0,20.6416,21.0,20.5,21.5,0.0,0.0
2018-03-11 20:30:00,0.0,0.0,20.5,21.0,20.5,21.5,0.0,0.0
2018-03-11 21:00:00,0.0,0.0,20.361264822134387,15.0,15.0,,0.0,0.0
2018-03-11 21:30:00,0.0,0.0,20.225360496180222,15.0,15.0,,0.0,0.0
2018-03-11 22:00:00,0.0,0.0,20.088696142470575,15.0,15.0,,0.0,0.0
2018-03-11 22:30:00,0.0,0.0,19.951280773192266,15.0,15.0,,0.0,0.0
2018-03-11 23:00:00,0.0,0.0,19.81490194979473,15.0,15.0,,0.0,0.0
2018-03-11 23:30:00,0.0,0.0,19.679547381220086,15.0,15.0,,0.0,0.0
2018-03-12 00:00:00,0.0,0.0,19.679547381220086,15.0,15.0,,0.0,0.0
2018-03-12 00:30:00,0.0,0.0,19.54461203677874,15.0,15.0,,0.0,0.0
2018-03-12 01:00:00,0.0,0.0,19.410683830809035,15.0,15.0,,0.0,0.0
2018-03-12 01:30:00,0.0,0.0,19.277750820957543,15.0,15.0,,0.0,0.0
2018-03-12 02:00:00,8000.0,0.0,19.144615435728795,15.0,15.0,,2285.714285714286,0.0
2018-03-12 02:30:00,8000.0,0.0,19.48558837522608,15.0,15.0,,2285.714285714286,0.0
2018-03-12 03:00:00,8000.0,0.0,19.821925271962527,15.0,15.0,,2285.714285714286,0.0
2018-03-12 03:30:00,8000.0,0.0,20.153681098777202,15.0,15.0,,2285.714285714286,0.0
2018-03-12 04:00:00,8000.0,0.0,20.48328171815929,15.0,15.0,,2285.714285714286,0.0
2018-03-12 04:30:00,8000.0,0.0,20.81075268592815,15.0,15.0,,2285.714285714286,0.0
2018-03-12 05:00:00,8000.0,0.0,21.13552636949422,15.0,15.0,,2285.714285714286,0.0
2018-03-12 05:30:00,0.0,0.0,21.457634752464642,15.0,15.0,,0.0,0.0
2018-03-12 06:00:00,0.0,0.0,21.299836711921582,21.0,20.5,21.5,0.0,0.0
2018-03-12 06:30:00,0.0,0.0,21.14213113826243,21.0,20.5,21.5,0.0,0.0
2018-03-12 07:00:00,0.0,0.0,20.98659203385616,21.0,20.5,21.5,0.0,0.0
2018-03-12 07:30:00,0.0,0.0,20.833193709344027,21.0,20.5,21.5,0.0,0.0
2018-03-12 08:00:00,0.0,0.0,20.688136076426904,21.0,20.5,21.5,0.0,0.0
2018-03-12 08:30:00,1172.1627729430268,0.0,20.55132023362342,21.0,20.5,21.5,334.90364941229336,0.0
2018-03-12 09:00:00,1785.0000000000075,0.0,20.5,21.0,20.5,21.5,510.00000000000216,0.0
2018-03-12 09:30:00,0.0,0.0,20.5,21.0,20.5,21.5,0.0,0.0
2018-03-12 10:00:00,0.0,0.0,20.40143280632411,15.0,15.0,,0.0,0.0
2018-03-12 10:30:00,0.0,0.0,20.3112972394507,15.0,15.0,,0.0,0.0
2018-03-12 11:00:00,0.0,0.0,20.22475023661136,15.0,15.0,,0.0,0.0
2018-03-12 11:30:00,0.0,0.0,20.141749245663398,15.0,15.0,,0.0,0.0
2018-03-12 12:00:00,0.0,0.0,20.055285815872924,15.0,15.0,,0.0,0.0
2018-03-12 12:30:00,0.0,0.0,19.965401003827,15.0,15.0,,0.0,0.0
2018-03-12 13:00:00,0.0,0.0,19.875989134216404,15.0,15.0,,0.0,0.0
2018-03-12 13:30:00,0.0,0.0,19.787044599028064,15.0,15.0,,0.0,0.0
2018-03-12 14:00:00,0.0,0.0,19.700933398249074,15.0,15.0,,0.0,0.0
2018-03-12 14:30:00,7327.500482810895,0.0,19.61762193502873,15.0,15.0,,2093.5715665173984,0.0
2018-03-12 15:00:00,8000.0,0.0,19.971958462448004,15.0,15.0,,2285.714285714286,0.0
2018-03-12 15:30:00,8000.0,0.0,20.364188204000005,15.0,15.0,,2285.714285714286,0.0
2018-03-12 16:00:00,8000.0,0.0,20.751767000000005,15.0,15.0,,2285.714285714286,0.0
2018-03-12 16:30:00,8000.0,0.0,21.134750000000004,15.0,15.0,,2285.714285714286,0.0
2018-03-12 17:00:00,0.0,0.0,21.5,21.0,20.5,21.5,0.0,0.0
2018-03-12 17:30:00,0.0,0.0,21.373418972332015,21.0,20.5,21.5,0.0,0.0
2018-03-12 18:00:00,0.0,0.0,21.236332976612662,21.0,20.5,21.5,0.0,0.0
2018-03-12 18:30:00,0.0,0.0,21.088866577680495,21.0,20.5,21.5,0.0,0.0
2018-03-12 19:00:00,0.0,0.0,20.93721993841946,21.0,20.5,21.5,0.0,0.0
2018-03-12 19:30:00,0.0,0.0,20.7814426268967,21.0,20.5,21.5,0.0,0.0
2018-03-12 20:00:00,623.9620076301262,0.0,20.623362279542192,21.0,20.5,21.5,178.2748593228932,0.0
2018-03-12 20:30:00,0.0,0.0,20.5,21.0,20.5,21.5,0.0,0.0
2018-03-12 21:00:00,0.0,0.0,20.33814229249012,15.0,15.0,,0.0,0.0
2018-03-12 21:30:00,0.0,0.0,20.175239419456638,15.0,15.0,,0.0,0.0
2018-03-12 22:00:00,0.0,0.0,20.01308243029312,15.0,15.0,,0.0,0.0
2018-03-12 22:30:00,0.0,0.0,19.851662480526798,15.0,15.0,,0.0,0.0
2018-03-12 23:00:00,0.0,0.0,19.69097083056008,15.0,15.0,,0.0,0.0
2018-03-12 23:30:00,0.0,0.0,19.530998844426954,15.0,15.0,,0.0,0.0
2018-03-13 00:00:00,0.0,0.0,19.530998844426954,15.0,15.0,,0.0,0.0
2018-03-13 00:30:00,0.0,0.0,19.369366447062205,15.0,15.0,,0.0,0.0
2018-03-13 01:00:00,0.0,0.0,19.207871983263047,15.0,15.0,,0.0,0.0
2018-03-13 01:30:00,0.0,0.0,19.046513817453604,15.0,15.0,,0.0,0.0
2018-03-13 02:00:00,8000.0,0.0,18.88529033345218,15.0,15.0,,2285.714285714286,0.0
2018-03-13 02:30:00,8000.0,0.0,19.19850823463654,15.0,15.0,,2285.714285714286,0.0
2018-03-13 03:00:00,8000.0,0.0,19.506233433435316,15.0,15.0,,2285.714285714286,0.0
2018-03-13 03:30:00,8000.0,0.0,19.808531060706834,15.0,15.0,,2285.714285714286,0.0
2018-03-13 04:00:00,8000.0,0.0,20.106058360382246,15.0,15.0,,2285.714285714286,0.0
2018-03-13 04:30:00,8000.0,0.0,20.398871897610913,15.0,15.0,,2285.714285714286,0.0
2018-03-13 05:00:00,8000.0,0.0,20.68939910831118,15.0,15.0,,2285.714285714286,0.0
2018-03-13 05:30:00,0.0,0.0,20.977667103074285,15.0,15.0,,0.0,0.0
2018-03-13 06:00:00,0.0,0.0,20.788208599875773,21.0,20.5,21.5,0.0,0.0
2018-03-13 06:30:00,1411.7226634424806,0.0,20.60099664019345,21.0,20.5,21.5,403.3493324121373,0.0
2018-03-13 07:00:00,3089.9999999999877,0.0,20.5,21.0,20.5,21.5,882.8571428571394,0.0
2018-03-13 07:30:00,2909.9999999999927,0.0,20.5,21.0,20.5,21.5,831.4285714285694,0.0
2018-03-13 08:00:00,2729.9999999999973,0.0,20.5,21.0,20.5,21.5,779.9999999999992,0.0
2018-03-13 08:30:00,2482.5000000000114,0.0,20.5,21.0,20.5,21.5,709.2857142857175,0.0
2018-03-13 09:00:00,2235.0000000000255,0.0,20.5,21.0,20.5,21.5,638.5714285714358,0.0
2018-03-13 09:30:00,0.0,0.0,20.5,21.0,20.5,21.5,0.0,0.0
2018-03-13 10:00:00,0.0,0.0,20.381719367588932,15.0,15.0,,0.0,0.0
2018-03-13 10:30:00,0.0,0.0,20.279070521332937,15.0,15.0,,0.0,0.0
2018-03-13 11:00:00,0.0,0.0,20.205356246376418,15.0,15.0,,0.0,0.0
2018-03-13 11:30:00,0.0,0.0,20.16023344503599,15.0,15.0,,0.0,0.0
2018-03-13 12:00:00,0.0,0.0,20.11505281130038,15.0,15.0,,0.0,0.0
2018-03-13 12:30:00,0.0,0.0,20.069815030929227,15.0,15.0,,0.0,0.0
2018-03-13 13:00:00,0.0,0.0,20.028967421866824,15.0,15.0,,0.0,0.0
2018-03-13 13:30:00,0.0,0.0,19.992457926745875,15.0,15.0,,0.0,0.0
2018-03-13 14:00:00,0.0,0.0,19.946005856468254,15.0,15.0,,0.0,0.0
2018-03-13 14:30:00,126.62185817878206,0.0,19.88972910718207,15.0,15.0,,36.1776737653663,0.0
2018-03-13 15:00:00,8000.0,0.0,19.847407528332802,15.0,15.0,,2285.714285714286,0.0
2018-03-13 15:30:00,8000.0,0.0,20.278169494400007,15.0,15.0,,2285.714285714286,0.0
2018-03-13 16:00:00,8000.0,0.0,20.698191200000004,15.0,15.0,,2285.714285714286,0.0
2018-03-13 16:30:00,8000.0,0.0,21.1076,15.0,15.0,,2285.714285714286,0.0
2018-03-13 17:00:00,0.0,0.0,21.5,21.0,20.5,21.5,0.0,0.0
2018-03-13 17:30:00,0.0,0.0,21.401284584980235,21.0,20.5,21.5,0.0,0.0
2018-03-13 18:00:00,0.0,0.0,21.27587409583027,21.0,20.5,21.5,0.0,0.0
2018-03-13 18:30:00,0.0,0.0,21.124085074931095,21.0,20.5,21.5,0.0,0.0
2018-03-13 19:00:00,0.0,0.0,20.968908176809382,21.0,20.5,21.5,0.0,0.0
2018-03-13 19:30:00,0.0,0.0,20.810383573922312,21.0,20.5,21.5,0.0,0.0
2018-03-13 20:00:00,406.1466745337041,0.0,20.646031199527975,21.0,20.5,21.5,116.04190700962974,0.0
